,campaign_bud_prop,final_target
26468,0.4591302821969672,0.3828864174818669
26469,0.4591302821969672,0.3828864174818669
26470,0.4591302821969672,0.3828864174818669
26471,0.4591302821969672,0.3828864174818669
26472,0.4591302821969672,0.3828864174818669
26473,0.4591302821969672,0.3828864174818669
26474,0.4591302821969672,0.3828864174818669
26475,0.4591302821969672,0.3828864174818669
26476,0.4591302821969672,0.3828864174818669
26477,0.4591302821969672,0.3828864174818669
26478,0.4591302821969672,0.3828864174818669
26479,0.4591302821969672,0.3828864174818669
26480,0.4591302821969672,0.3828864174818669
26481,0.4591302821969672,0.3828864174818669
26482,0.4591302821969672,0.3828864174818669
26483,0.4591302821969672,0.3828864174818669
26484,0.4591302821969672,0.3828864174818669
26485,0.4591302821969672,0.3828864174818669
26486,0.4591302821969672,0.3828864174818669
26487,0.4591302821969672,0.3828864174818669
26488,0.4591302821969672,0.3828864174818669
26489,0.4591302821969672,0.3828864174818669
26490,0.4591302821969672,0.3828864174818669
26491,0.4591302821969672,0.3828864174818669
26492,0.4591302821969672,0.3828864174818669
26493,0.4591302821969672,0.3828864174818669
26494,0.4591302821969672,0.3828864174818669
26495,0.4591302821969672,0.3828864174818669
26496,0.4591302821969672,0.3828864174818669
26497,0.4591302821969672,0.3828864174818669
26498,0.4591302821969672,0.3828864174818669
26499,0.4591302821969672,0.3828864174818669
26500,0.4591302821969672,0.3828864174818669
26501,0.4591302821969672,0.3828864174818669
26502,0.4591302821969672,0.3828864174818669
26503,0.4591302821969672,0.3828864174818669
26504,0.4591302821969672,0.3828864174818669
26505,0.4591302821969672,0.3828864174818669
26506,0.4591302821969672,0.3828864174818669
26507,0.4591302821969672,0.3828864174818669
26508,0.4591302821969672,0.3828864174818669
26509,0.4591302821969672,0.3828864174818669
26510,0.4591302821969672,0.3828864174818669
26511,0.4591302821969672,0.3828864174818669
26512,0.4591302821969672,0.3828864174818669
26513,0.4591302821969672,0.3828864174818669
26514,0.4591302821969672,0.3828864174818669
26515,0.4591302821969672,0.3828864174818669
26516,0.4591302821969672,0.3828864174818669
26517,0.4591302821969672,0.3828864174818669
26518,0.4591302821969672,0.3828864174818669
26519,0.4591302821969672,0.3828864174818669
26520,0.4591302821969672,0.3828864174818669
26521,0.4591302821969672,0.3828864174818669
26522,0.4591302821969672,0.3828864174818669
26523,0.4591302821969672,0.3828864174818669
26524,0.4591302821969672,0.3828864174818669
26525,0.4591302821969672,0.3828864174818669
26526,0.4591302821969672,0.3828864174818669
26527,0.4591302821969672,0.3828864174818669
26528,0.4591302821969672,0.3828864174818669
26529,0.4591302821969672,0.3828864174818669
26530,0.4591302821969672,0.3828864174818669
26531,0.4591302821969672,0.3828864174818669
26532,0.4591302821969672,0.3828864174818669
26533,0.4591302821969672,0.3828864174818669
26534,0.4591302821969672,0.3828864174818669
26535,0.4591302821969672,0.3828864174818669
26536,0.4591302821969672,0.3828864174818669
26537,0.4591302821969672,0.3828864174818669
26538,0.4591302821969672,0.3828864174818669
26539,0.4591302821969672,0.3828864174818669
26540,0.4591302821969672,0.3828864174818669
26541,0.4591302821969672,0.3828864174818669
26542,0.4591302821969672,0.3828864174818669
26543,0.4591302821969672,0.3828864174818669
26544,0.4591302821969672,0.3828864174818669
26545,0.4591302821969672,0.3828864174818669
26546,0.4591302821969672,0.3828864174818669
26547,0.4591302821969672,0.3828864174818669
26548,0.4591302821969672,0.3828864174818669
26549,0.4591302821969672,0.3828864174818669
26550,0.4591302821969672,0.3828864174818669
26551,0.4591302821969672,0.3828864174818669
26552,0.4591302821969672,0.3828864174818669
26553,0.4591302821969672,0.3828864174818669
26554,0.4591302821969672,0.3828864174818669
26555,0.4591302821969672,0.3828864174818669
26556,0.4591302821969672,0.3828864174818669
26557,0.4591302821969672,0.3828864174818669
26558,0.4591302821969672,0.3828864174818669
26559,0.4591302821969672,0.3828864174818669
26560,0.4591302821969672,0.3828864174818669
26561,0.4591302821969672,0.3828864174818669
26562,0.4591302821969672,0.3828864174818669
26563,0.4591302821969672,0.3828864174818669
26564,0.4591302821969672,0.3828864174818669
26565,0.4591302821969672,0.3828864174818669
26566,0.4591302821969672,0.3828864174818669
26567,0.4591302821969672,0.3828864174818669
26568,0.4591302821969672,0.3828864174818669
26569,0.4591302821969672,0.3828864174818669
26570,0.4591302821969672,0.3828864174818669
26571,0.4591302821969672,0.3828864174818669
26572,0.4591302821969672,0.3828864174818669
26573,0.4591302821969672,0.3828864174818669
26574,0.4591302821969672,0.3828864174818669
26575,0.4591302821969672,0.3828864174818669
26576,0.4591302821969672,0.3828864174818669
26577,0.4591302821969672,0.3828864174818669
26578,0.4591302821969672,0.3828864174818669
26579,0.4591302821969672,0.3828864174818669
26580,0.4591302821969672,0.3828864174818669
26581,0.4591302821969672,0.3828864174818669
26582,0.4591302821969672,0.3828864174818669
26583,0.4591302821969672,0.3828864174818669
26584,0.4591302821969672,0.3828864174818669
26585,0.4591302821969672,0.3828864174818669
26586,0.4591302821969672,0.3828864174818669
26587,0.4591302821969672,0.3828864174818669
26588,0.4591302821969672,0.3828864174818669
26589,0.4591302821969672,0.3828864174818669
26590,0.4591302821969672,0.3828864174818669
26591,0.4591302821969672,0.3828864174818669
26592,0.4591302821969672,0.3828864174818669
26593,0.4591302821969672,0.3828864174818669
26594,0.4591302821969672,0.3828864174818669
26595,0.4591302821969672,0.3828864174818669
26596,0.4591302821969672,0.3828864174818669
26597,0.4591302821969672,0.3828864174818669
26598,0.4591302821969672,0.3828864174818669
26599,0.4591302821969672,0.3828864174818669
26600,0.4591302821969672,0.3828864174818669
26601,0.4591302821969672,0.3828864174818669
26602,0.4591302821969672,0.3828864174818669
26603,0.4591302821969672,0.3828864174818669
26604,0.4591302821969672,0.3828864174818669
26605,0.4591302821969672,0.3828864174818669
26606,0.4591302821969672,0.3828864174818669
26607,0.4591302821969672,0.3828864174818669
26608,0.4591302821969672,0.3828864174818669
26609,0.4591302821969672,0.3828864174818669
26610,0.4591302821969672,0.3828864174818669
26611,0.4591302821969672,0.3828864174818669
26612,0.4591302821969672,0.3828864174818669
26613,0.4591302821969672,0.3828864174818669
26614,0.4591302821969672,0.3828864174818669
26615,0.4591302821969672,0.3828864174818669
26616,0.4591302821969672,0.3828864174818669
26617,0.4591302821969672,0.3828864174818669
26618,0.4591302821969672,0.3828864174818669
26619,0.4591302821969672,0.3828864174818669
26620,0.4591302821969672,0.3828864174818669
26621,0.4591302821969672,0.3828864174818669
26622,0.4591302821969672,0.3828864174818669
26623,0.4591302821969672,0.3828864174818669
26624,0.4591302821969672,0.3828864174818669
26625,0.4591302821969672,0.3828864174818669
26626,0.4591302821969672,0.3828864174818669
26627,0.4591302821969672,0.3828864174818669
26628,0.4591302821969672,0.3828864174818669
26629,0.4591302821969672,0.3828864174818669
26630,0.4591302821969672,0.3828864174818669
26631,0.4591302821969672,0.3828864174818669
26632,0.4591302821969672,0.3828864174818669
26633,0.4591302821969672,0.3828864174818669
26634,0.4591302821969672,0.3828864174818669
26635,0.4591302821969672,0.3828864174818669
26636,0.4591302821969672,0.3828864174818669
26637,0.4591302821969672,0.3828864174818669
26638,0.4591302821969672,0.3828864174818669
26639,0.4591302821969672,0.3828864174818669
26640,0.4591302821969672,0.3828864174818669
26641,0.4591302821969672,0.3828864174818669
26642,0.4591302821969672,0.3828864174818669
26643,0.4591302821969672,0.3828864174818669
26644,0.4591302821969672,0.3828864174818669
26645,0.4591302821969672,0.3828864174818669
26646,0.4591302821969672,0.3828864174818669
26647,0.4591302821969672,0.3828864174818669
26648,0.4591302821969672,0.3828864174818669
26649,0.4591302821969672,0.3828864174818669
26650,0.4591302821969672,0.3828864174818669
26651,0.4591302821969672,0.3828864174818669
26652,0.4591302821969672,0.3828864174818669
26653,0.4591302821969672,0.3828864174818669
26654,0.4591302821969672,0.3828864174818669
26655,0.4591302821969672,0.3828864174818669
26656,0.4591302821969672,0.3828864174818669
26657,0.4591302821969672,0.3828864174818669
26658,0.4591302821969672,0.3828864174818669
26659,0.4591302821969672,0.3828864174818669
26660,0.4591302821969672,0.3828864174818669
26661,0.4591302821969672,0.3828864174818669
26662,0.4591302821969672,0.3828864174818669
26663,0.4591302821969672,0.3828864174818669
26664,0.4591302821969672,0.3828864174818669
26665,0.4591302821969672,0.3828864174818669
26666,0.4591302821969672,0.3828864174818669
26667,0.4591302821969672,0.3828864174818669
26668,0.4591302821969672,0.3828864174818669
26669,0.4591302821969672,0.3828864174818669
26670,0.4591302821969672,0.3828864174818669
26671,0.4591302821969672,0.3828864174818669
26672,0.4591302821969672,0.3828864174818669
26673,0.4591302821969672,0.3828864174818669
26674,0.4591302821969672,0.3828864174818669
26675,0.4591302821969672,0.3828864174818669
26676,0.4591302821969672,0.3828864174818669
26677,0.4591302821969672,0.3828864174818669
26678,0.4591302821969672,0.3828864174818669
26679,0.4591302821969672,0.3828864174818669
26680,0.4591302821969672,0.3828864174818669
26681,0.4591302821969672,0.3828864174818669
26682,0.4591302821969672,0.3828864174818669
26683,0.4591302821969672,0.3828864174818669
26684,0.4591302821969672,0.3828864174818669
26685,0.4591302821969672,0.3828864174818669
26686,0.4591302821969672,0.3828864174818669
26687,0.4591302821969672,0.3828864174818669
26688,0.4591302821969672,0.3828864174818669
26689,0.4591302821969672,0.3828864174818669
26690,0.4591302821969672,0.3828864174818669
26691,0.4591302821969672,0.3828864174818669
26692,0.4591302821969672,0.3828864174818669
26693,0.4591302821969672,0.3828864174818669
26694,0.4591302821969672,0.3828864174818669
26695,0.4591302821969672,0.3828864174818669
26696,0.4591302821969672,0.3828864174818669
26697,0.4591302821969672,0.3828864174818669
26698,0.4591302821969672,0.3828864174818669
26699,0.4591302821969672,0.3828864174818669
26700,0.4591302821969672,0.3828864174818669
26701,0.4591302821969672,0.3828864174818669
26702,0.4591302821969672,0.3828864174818669
26703,0.4591302821969672,0.3828864174818669
26704,0.4591302821969672,0.3828864174818669
26705,0.4591302821969672,0.3828864174818669
26706,0.4591302821969672,0.3828864174818669
26707,0.4591302821969672,0.3828864174818669
26708,0.4591302821969672,0.3828864174818669
26709,0.4591302821969672,0.3828864174818669
26710,0.4591302821969672,0.3828864174818669
26711,0.4591302821969672,0.3828864174818669
26712,0.4591302821969672,0.3828864174818669
26713,0.4591302821969672,0.3828864174818669
26714,0.4591302821969672,0.3828864174818669
26715,0.4591302821969672,0.3828864174818669
26716,0.4591302821969672,0.3828864174818669
26717,0.4591302821969672,0.3828864174818669
26718,0.4591302821969672,0.3828864174818669
26719,0.4591302821969672,0.3828864174818669
26720,0.4591302821969672,0.3828864174818669
26721,0.4591302821969672,0.3828864174818669
26722,0.4591302821969672,0.3828864174818669
26723,0.4591302821969672,0.3828864174818669
26724,0.4591302821969672,0.3828864174818669
26725,0.4591302821969672,0.3828864174818669
26726,0.4591302821969672,0.3828864174818669
26727,0.4591302821969672,0.3828864174818669
26728,0.4591302821969672,0.3828864174818669
26729,0.4591302821969672,0.3828864174818669
26730,0.4591302821969672,0.3828864174818669
26731,0.4591302821969672,0.3828864174818669
26732,0.4591302821969672,0.3828864174818669
26733,0.4591302821969672,0.3828864174818669
26734,0.4591302821969672,0.3828864174818669
26735,0.4591302821969672,0.3828864174818669
26736,0.4591302821969672,0.3828864174818669
26737,0.4591302821969672,0.3828864174818669
26738,0.4591302821969672,0.3828864174818669
26739,0.4591302821969672,0.3828864174818669
26740,0.4591302821969672,0.3828864174818669
26741,0.4591302821969672,0.3828864174818669
26742,0.4591302821969672,0.3828864174818669
26743,0.4591302821969672,0.3828864174818669
26744,0.4591302821969672,0.3828864174818669
26745,0.4591302821969672,0.3828864174818669
26746,0.4591302821969672,0.3828864174818669
26747,0.4591302821969672,0.3828864174818669
26748,0.4591302821969672,0.3828864174818669
26749,0.4591302821969672,0.3828864174818669
26750,0.4591302821969672,0.3828864174818669
26751,0.4591302821969672,0.3828864174818669
26752,0.4591302821969672,0.3828864174818669
26753,0.4591302821969672,0.3828864174818669
26754,0.4591302821969672,0.3828864174818669
26755,0.4591302821969672,0.3828864174818669
26756,0.4591302821969672,0.3828864174818669
26757,0.4591302821969672,0.3828864174818669
26758,0.4591302821969672,0.3828864174818669
26759,0.4591302821969672,0.3828864174818669
26760,0.4591302821969672,0.3828864174818669
26761,0.4591302821969672,0.3828864174818669
26762,0.4591302821969672,0.3828864174818669
26763,0.4591302821969672,0.3828864174818669
26764,0.4591302821969672,0.3828864174818669
26765,0.4591302821969672,0.3828864174818669
26766,0.4591302821969672,0.3828864174818669
26767,0.4591302821969672,0.3828864174818669
26768,0.4591302821969672,0.3828864174818669
26769,0.4591302821969672,0.3828864174818669
26770,0.4591302821969672,0.3828864174818669
26771,0.4591302821969672,0.3828864174818669
26772,0.4591302821969672,0.3828864174818669
26773,0.4591302821969672,0.3828864174818669
26774,0.4591302821969672,0.3828864174818669
26775,0.4591302821969672,0.3828864174818669
26776,0.4591302821969672,0.3828864174818669
26777,0.4591302821969672,0.3828864174818669
26778,0.4591302821969672,0.3828864174818669
26779,0.4591302821969672,0.3828864174818669
26780,0.4591302821969672,0.3828864174818669
26781,0.4591302821969672,0.3828864174818669
26782,0.4591302821969672,0.3828864174818669
26783,0.4591302821969672,0.3828864174818669
26784,0.4591302821969672,0.3828864174818669
26785,0.4591302821969672,0.3828864174818669
26786,0.4591302821969672,0.3828864174818669
26787,0.4591302821969672,0.3828864174818669
26788,0.4591302821969672,0.3828864174818669
26789,0.4591302821969672,0.3828864174818669
26790,0.4591302821969672,0.3828864174818669
26791,0.4591302821969672,0.3828864174818669
26792,0.4591302821969672,0.3828864174818669
26793,0.4591302821969672,0.3828864174818669
26794,0.4591302821969672,0.3828864174818669
26795,0.4591302821969672,0.3828864174818669
26796,0.4591302821969672,0.3828864174818669
26797,0.4591302821969672,0.3828864174818669
26798,0.4591302821969672,0.3828864174818669
26799,0.4591302821969672,0.3828864174818669
26800,0.4591302821969672,0.3828864174818669
26801,0.4591302821969672,0.3828864174818669
26802,0.4591302821969672,0.3828864174818669
26803,0.4591302821969672,0.3828864174818669
26804,0.4591302821969672,0.3828864174818669
26805,0.4591302821969672,0.3828864174818669
26806,0.4591302821969672,0.3828864174818669
26807,0.4591302821969672,0.3828864174818669
26808,0.4591302821969672,0.3828864174818669
26809,0.4591302821969672,0.3828864174818669
26810,0.4591302821969672,0.3828864174818669
26811,0.4591302821969672,0.3828864174818669
26812,0.4591302821969672,0.3828864174818669
26813,0.4591302821969672,0.3828864174818669
26814,0.4591302821969672,0.3828864174818669
26815,0.4591302821969672,0.3828864174818669
26816,0.4591302821969672,0.3828864174818669
26817,0.4591302821969672,0.3828864174818669
26818,0.4591302821969672,0.3828864174818669
26819,0.4591302821969672,0.3828864174818669
26820,0.4591302821969672,0.3828864174818669
26821,0.4591302821969672,0.3828864174818669
